"Sample","14","15","16","29","30","31","8","9","10","23","24","25","38","39","40","17","18","19","26","27","28","20","21","22","35","36","37","32","33","34","10713-1","10713-2","10713-3","13514-1","13514-2","13514-3","53211-1","53211-2","53211-3"
98.57549999999999,,,,,,,,,,,,,,,,4279915.0,3177807.0,2533254.0,,,,,,,,,,,,,,,,,,,,,
98.575805,,,,,,,1099576.0,848288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.576125,,,,,,,,,,,,,6897403.0,,3242232.0,,,,,,,,,,,,,,,,,,,,,,,,
98.57623,,,,,,,,,,,,,,,,,,,,,,,,,,,,2467520.0,,4314818.0,,,,,,,,,
98.5763775,,,,,,,,,,,,,,,,3534694.0,2717565.0,,,,,,,,1835414.0,2696176.0,,,,,,,,,,,,,
98.57665333333334,1268068.0,412004.0,940221.0,749562.0,670618.0,729714.0,,,,561059.0,626854.0,518063.0,,,,,,,1243151.0,2859877.0,1672691.0,,,,,,,,,,,,,,,,,,
98.57683666666667,,,,,,,2387177.0,1782095.0,2053531.0,,,,,5708658.0,3899578.0,,2375839.0,3379128.0,,,,,,,,,,,,,,,,,,,,,
98.57713833333332,,,,,,,,,,,,,,,,,,,,,,,,,,3180456.0,1643097.0,2418202.0,986128.0,4946201.0,,,,,,,,,
98.57735666666667,,,,,,,,,,,,,,,,4257924.0,3006737.0,2728467.0,,,,,,,,,,,,,,,,,,,,,
98.57790416666666,,,,,,,,,,,,,3891025.0,3990442.0,3888258.0,,,,,,,,,,,,,2133404.0,,3643682.0,,,,,,,,,
98.57799499999999,,,,,,,,,,,,,,,,,,,,,,,,,,2755606.0,1186698.0,,,,,,,,,,,,
98.57819,,,,,,,,,,,,,,,,2377282.0,1831572.0,1683256.0,,,,,,,,,,,,,,,,,,,,,
98.5789925,,,,,,,,,,,,,,1877649.0,1864650.0,,,,,,,,,,,,,1573559.0,,1829208.0,,,,,,,,,
98.57921999999999,,,,,,,,,,,,,,,,1213831.0,868036.0,,,,,,,,,,,,,,,,,,,,,,
98.9236525,,,,742989.0,732211.0,,,,,,,,,,,,,,890823.0,,599689.0,,,,,,,,,,,,,,,,,,
98.948545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226336.0,410854.0,
98.94944777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200994.0,911398.0,902309.0,509918.0,381788.0,390477.0,740732.0,1438972.0,405470.0
98.94993416666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934818.0,,789698.0,,,,630580.0,1193073.0,436797.0
99.28825866666668,,,,,,,,,,,,,7537420.0,11331789.0,12408002.0,2438255.0,2339518.0,2176198.0,9656754.0,7138619.0,6984926.0,,,,14297394.0,12473789.0,11759011.0,15070825.0,11826108.0,8839478.0,,,,,,,,,
99.28832666666668,2815666.0,2934228.0,1684949.0,8478561.0,8972642.0,6700396.0,1437902.0,1867305.0,1596336.0,1233276.0,1456788.0,1740786.0,,,,,,,,,,2901667.0,2318518.0,2290326.0,,,,,,,,,,,,,,,
99.28880233333334,,,,,3413922.0,2512375.0,,,,,,,3353760.0,6239478.0,6927305.0,,,,,2987633.0,2711937.0,,,,8153102.0,6654560.0,5839381.0,8316277.0,5697930.0,,,,,,,,,,
99.2891575,,,,,,,,,,,,,,7293339.0,6848247.0,,,,,,,,,,,7067188.0,6484862.0,,,,,,,,,,,,
99.289265,,,,,3275860.0,2252960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.28955666666667,,,,,,,,,,,,,4450869.0,7365677.0,7603227.0,,,,,,,,,,8817629.0,8259940.0,7258025.0,8636634.0,6406573.0,,,,,,,,,,
99.28970166666666,1377828.0,1494553.0,,4235061.0,4615608.0,3080969.0,,,,,,,,,,,,,,3184631.0,3368157.0,,,,,,,,,,,,,,,,,,
99.29036444444445,,,,,,,,,,,,,2497343.0,4388818.0,4186814.0,,,,,,,,,,5596394.0,5130966.0,4473363.0,5325546.0,3713871.0,,,,,,,,,,
99.291393,,,,,3767976.0,2543871.0,,,,,,,3172950.0,7329129.0,7482775.0,,,,4820323.0,2656259.0,,,,,10153918.0,8398742.0,7441718.0,9811019.0,6700874.0,4542356.0,,,,,,,,,
99.65799888888891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627447.0,595713.0,876403.0,551697.0,480964.0,449044.0,302009.0,1143480.0
99.65827466666666,16421005.0,17072166.0,9420318.0,,,,7667233.0,10195088.0,9030110.0,6088858.0,8196622.0,9618979.0,,,,13398226.0,13301978.0,12134954.0,,,,17281148.0,13464054.0,13614493.0,,,,,,,,,,,,,,,
99.65839166666666,,,,45370748.0,46730480.0,37288244.0,,,,,,,38511940.0,132431144.0,141418032.0,,,,,42521908.0,40115660.0,,,,,,,210152192.0,,47607304.0,,,,,,,,,
99.65850999999999,,,,,,,,,,,,,,,,,,,,,,,,,187908416.0,135476912.0,109340128.0,,,,,,,,,,,,
99.65880133333334,5678031.0,5552711.0,4005654.0,,,,3305814.0,4097925.0,3678209.0,2617239.0,3374520.0,3895803.0,,,,6066735.0,5199648.0,4881191.0,,,,5651585.0,4403638.0,5147954.0,,,,,,,,,,,,,,,
99.658905,,,,20207738.0,23155818.0,13789648.0,,,,,,,30907826.0,70885656.0,69494784.0,,,,,14578650.0,14491282.0,,,,,,,,,,,,,,,,,,
99.65922200000001,4453564.0,5313163.0,3363813.0,,,,3075681.0,3661214.0,3213796.0,2308403.0,2996701.0,3377438.0,,,,5206666.0,4692710.0,4222941.0,,,,4843865.0,3796083.0,4356428.0,,,,,,,,,,,,,,,
99.65937388888888,,,,23705044.0,29511990.0,14705077.0,,,,,,,30817278.0,,45116704.0,,,,,16735941.0,16608142.0,,,,,,,,,,,,,,,,,,
99.65977395833333,7588336.0,8320204.0,3762418.0,25627902.0,24375812.0,20161644.0,3130323.0,4057391.0,3544210.0,2113023.0,2758859.0,3218731.0,,,,5745096.0,5542756.0,5146358.0,,21947088.0,22622536.0,7793385.0,5543429.0,5861051.0,,,,59661372.0,,23699040.0,,,,,,,,,
99.65991666666667,,,,,,,,,,,,,,45632744.0,47956620.0,,,,,,,,,,60266928.0,50422112.0,44140308.0,,,,,,,,,,,,
99.66035944444444,3655551.0,4294429.0,,14210071.0,16053217.0,10026236.0,,,,,,,,,,,,,,10997347.0,11664226.0,,,,,,,,,,,,,,,,,,
99.66086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259725.0,239621.0,,,,,,
99.66117777777778,,,,,,,,,,,,,18314798.0,21766674.0,21508136.0,,,,,,,,,,31995680.0,25951432.0,26087490.0,25349706.0,23726884.0,23049736.0,,,,,,,,,
99.66131142857144,6042090.0,6038059.0,3261324.0,18562296.0,18645982.0,13853372.0,2902120.0,3640209.0,3056950.0,1554117.0,2187979.0,2419859.0,,,,4483058.0,4309099.0,4372074.0,21458244.0,15073579.0,15976998.0,6524502.0,4371354.0,5100284.0,,,,,,,,,,,,,,,
100.03995499999999,,,,,,,,,,,,,,,,,,,,,,,,,,500640.0,607806.0,,,,,,,,,,,,
100.41761777777776,,,,,,,,,,,,,4349481.0,6494668.0,7340752.0,,,,,,,,,,8640441.0,6015934.0,7127413.0,6209493.0,4854210.0,4524303.0,,,,,,,,,
100.41776738095237,1659730.0,1728058.0,752672.0,3476450.0,3624595.0,2314981.0,501147.0,726513.0,782458.0,,940836.0,490033.0,,,,1221181.0,1095728.0,1068521.0,4303212.0,2561936.0,2970558.0,1619288.0,1178209.0,1045281.0,,,,,,,,,,,,,,,
100.41819458333333,,,,,,,,,,,,,1777828.0,2776923.0,3070614.0,,,,1562669.0,1079494.0,,,,,4214914.0,2603233.0,3103546.0,2901189.0,2091367.0,2008056.0,,,,,,,,,
100.41855722222222,,,,,,,,,,,,,,3341558.0,3723962.0,,,,,,,,,,4358029.0,3179396.0,3800794.0,3016229.0,2435777.0,1963371.0,,,,,,,,,
100.4186775,,,,1245208.0,1379064.0,,,,,,,,,,,,,,1722954.0,,949065.0,,,,,,,,,,,,,,,,,,
100.41900777777778,,,,,,,,,,,,,2214344.0,3589082.0,3812778.0,,,,,,,,,,4939721.0,3396054.0,4058760.0,3379830.0,2496909.0,2496731.0,,,,,,,,,
100.41915499999999,,,,1606477.0,1833251.0,933213.0,,,,,,,,,,,,,2243975.0,1135054.0,1389379.0,,,,,,,,,,,,,,,,,,
100.41927666666666,694036.0,756465.0,,,,,,,,,,,,,,,,,,,,635356.0,429002.0,536159.0,,,,,,,,,,,,,,,
100.41942,,,,,,,,,,,,,,,,,,,,,,,,,,,,2419982.0,1754203.0,,,,,,,,,,
100.41993,,,,,,,,,,,,,,,,,,,1352415.0,,766947.0,,,,,,,,,,,,,,,,,,
100.42090187500001,523634.0,514656.0,,1217627.0,1434583.0,771861.0,,,,,,,1366022.0,2906714.0,3175719.0,343116.0,333635.0,368990.0,1873795.0,858578.0,1095361.0,449572.0,314056.0,402388.0,4849887.0,2829576.0,3760780.0,2905546.0,2215388.0,1921400.0,,,,,,,,,
100.42226500000001,,,,,,,,,,,,,,,,,,,,,,,,,,665353.0,853893.0,786433.0,525940.0,,,,,,,,,,
100.807575,,,,,,,,,,,,,,,,,,,,,,,,,,693544.0,787105.0,,478411.0,499481.0,,,,,,,,,
100.94652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272566.0,,326250.0,,,,,,
101.199545,,,,,,,,,,,,,,,,,,,,,,,,,1115461.0,,1109112.0,,,,,,,,,,,,
101.20005666666667,,,,,,,,,,,,,2313038.0,3628217.0,3881067.0,,,,,,,,,,4497087.0,2963287.0,3968982.0,2485808.0,2233167.0,2570508.0,,,,,,,,,
101.20023266666666,,,,1540816.0,1695339.0,1115124.0,,388318.0,434330.0,,,,,,,791591.0,626739.0,577462.0,2040391.0,1296918.0,1443001.0,843342.0,623274.0,558207.0,,,,,,,,,,,,,,,
101.20030666666666,878782.0,966633.0,401180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.20101333333334,,,,,,,,,,,,,,2006055.0,2063802.0,,,,,,,,,,2512993.0,1735979.0,2351193.0,1402680.0,1304939.0,1186848.0,,,,,,,,,
101.20148388888889,,,,,,,,,,,,,1177688.0,1939131.0,1863216.0,,,,,,,,,,2324818.0,1643956.0,2142947.0,,1200884.0,1275950.0,,,,,,,,,
101.20163,,,,665275.0,858748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.20342533333334,,,,452845.0,556552.0,,,,,,,,,1416623.0,1383686.0,,,,721122.0,,424489.0,,,,2122109.0,1132359.0,1697114.0,911170.0,892565.0,857560.0,,,,,,,,,
101.50550333333332,,,,,,,,,,,,,,,,,,,,,,1066586.0,534027.0,874476.0,,,,,,,,,,,,,,,
101.6892225,,,,469613.0,,347652.0,,,,,,,,,,,,,,,,,,,628461.0,,421847.0,,,,,,,,,,,,
101.69119333333333,,,,,,,,,,,,,,,,,,,,,,,,,726078.0,533634.0,560371.0,,,,,,,,,,,,
101.69259666666667,,,,,,,357244.0,418705.0,270724.0,,,,591097.0,538211.0,566443.0,,,,,,,,,,,,,,,,,,,,,,,,
101.69266333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,764071.0,673394.0,770035.0,,,,,,,,,
101.74672333333332,,,,,,,,,,,,,,,,,,,,,,4892130.0,2316925.0,4394089.0,,,,,,,,,,,,,,,
101.74849666666667,,,,,,,,,,,,,,,,,,,,,,1837898.0,902240.0,1559652.0,,,,,,,,,,,,,,,
101.75008333333334,,,,,,,,,,,,,,,,,,,,,,2115851.0,935908.0,1843675.0,,,,,,,,,,,,,,,
101.75064,,,,,,,,,,,,,,,,,,,,,,619047.0,,611274.0,,,,,,,,,,,,,,,
101.751485,,,,,,,,,,,,,,,,,,,,,,635665.0,,596451.0,,,,,,,,,,,,,,,
102.23750333333332,,,,,,,,,,,,,,,,360880.0,275974.0,361365.0,,,,,,,,,,,,,,,,,,,,,
103.061875,,,,,,,,,,,,,,473498.0,674333.0,,,,,,,,,,,,,,,,,,,,,,,,
103.66388666666667,,,,411514.0,399458.0,520106.0,,,,,,,,,,,,,,,,,,,,,,768710.0,451584.0,,,,,,,,,,
103.68058,,,,,,,,,,,,,1157038.0,1272932.0,1105215.0,,,,,,,,,,,,,,,,,,,,,,,,
103.68263666666667,,,,,,,,,,,,,1974390.0,1808967.0,1635345.0,,,,,,,,,,,,,,,,,,,,,,,,
103.68352666666668,,,,,,,,,,,,,1423109.0,1530928.0,1313080.0,,,,,,,,,,,,,,,,,,,,,,,,
103.68419250000001,,,,,,,,,,,,,,,,,,,,,,,,,1081097.0,1174926.0,,734251.0,627903.0,,,,,,,,,,
103.723115,,,,,,,,,,389345.0,546211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.72364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368431.0,1971619.0
103.72523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545672.0,2924336.0
103.726745,,,,,,,,,,,,,744387.0,,509455.0,,,,,,,,,,,,,,,,,,,,,,,,
103.76756722222221,,,,,,,,,,,,,,689921.0,721580.0,,,,,,,,,,728397.0,733879.0,671970.0,770534.0,561223.0,474971.0,,,,,,,,,
104.01862999999999,,,,,,,,,,,,,555819.0,559127.0,542906.0,,,,,,,,,,,,,,,,,,,,,,,,
104.7769775,,,,,,,,,,,,,,640852.0,768123.0,,,,,,,,,,839509.0,641617.0,677762.0,,,,,,,,,,,,
104.77724333333333,,,,600313.0,621794.0,624158.0,,,,,,,,,,,,,679814.0,376011.0,595678.0,,,,,,,,,,,,,,,,,,
105.45160583333333,,,,,,,,,,,,,,,,,,,,,,,,,,479945.0,425560.0,1225152.0,494266.0,550938.0,,,,,,,,,
105.45179,,,,300792.0,375812.0,296111.0,,,,,343717.0,313188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.4032675,,,,,,,,,,,,,626958.0,640792.0,1126698.0,,,,,,,,,,,,,,624630.0,787271.0,,,,512342.0,226883.0,505500.0,300511.0,362907.0,1686767.0
107.40339666666667,,,,,329788.0,310440.0,,,,,,,,,,,,,416662.0,626424.0,,,,,,,,,,,228678.0,548324.0,,,,,,,
107.40349499999999,,,,,,,,,,,852222.0,356288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.90837583333334,,,,,,,,,,,,,,,,350770.0,318543.0,310766.0,,,,,287529.0,342199.0,,,,,,,,,,,,,,,
108.36846166666666,,,,,,,,,,,,,944756.0,751960.0,658495.0,,,,417350.0,517001.0,343792.0,,,,563715.0,683991.0,688963.0,968987.0,848597.0,,,,,,,,,,
108.38066666666667,,,,,,,,,,,,,584498.0,499170.0,478143.0,,,,,,,,,,,,,,,,,,,,,,,,
108.39506,,,,,,,,,,329318.0,442767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.39557500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290703.0,1845176.0
108.3972775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505199.0,,380037.0,,501687.0,2735089.0
108.39891,,,,,,,,,,,,,889363.0,,690594.0,,,,,,,,,,582473.0,,805545.0,616566.0,,443864.0,,,,,,,,,
109.21358277777779,,,,,,,,,,,,,,1134196.0,1233999.0,,,,,,,,,,1326834.0,1190890.0,946375.0,1587185.0,858954.0,,,,,,,,,,
109.21379666666667,,,,561802.0,380024.0,509318.0,,,,,,,,,,,,,408503.0,,579164.0,,,,,,,,,,,,,,,,,,
110.85630777777777,1187911.0,2087303.0,753446.0,,,,562032.0,560197.0,604719.0,,,,,,,,,,,,,726083.0,284659.0,543269.0,,,,,,,,,,,,,,,
110.85641666666668,,,,,,,,,,,,,,,,1880133.0,619670.0,558087.0,,,,,,,,,,,,,,,,,,,,,
110.85822266666666,1199144.0,,790482.0,473799.0,425572.0,,628636.0,623525.0,510203.0,,,,,,,,574425.0,424250.0,,,,775404.0,346297.0,588154.0,,,,,,,,,,,,,,,
110.85835208333333,,,,,,,,,,,,,473224.0,,479879.0,,,,476602.0,329692.0,318182.0,,,,,555807.0,549311.0,,666093.0,819204.0,,,,,,,,,
110.8598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604559.0,589628.0,,,,,,,,,
110.86029400000002,3036829.0,,2223142.0,1462271.0,1361604.0,947879.0,1587953.0,1691708.0,1667804.0,,,,,,,2010343.0,1111075.0,1040192.0,,,,2069810.0,881895.0,1603477.0,,,,,,,,,,,,,,,
110.86046700000001,,,,,,,,,,416301.0,335567.0,430248.0,905017.0,1092271.0,1629230.0,,,,1213025.0,978903.0,831699.0,,,,1830803.0,1473933.0,1813271.0,,2386456.0,1988301.0,,,,,,,,,
111.06099944444445,670254.0,839301.0,501990.0,,,,,278956.0,320254.0,,,,,,,,,,,,,402633.0,,328984.0,,,,,,,,,,,,,,,
111.061215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455516.0,464250.0,,,,,,,,,
111.571395,,,,,,,,,,,,,,,,,,,,,,,,,598250.0,,456396.0,,,,,,,,,,,,
111.57158000000001,,,,313004.0,304409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.113575,,,,,,,,,,,,,,,,,,,,,,,,,,,,707478.0,,427051.0,,,,,,,,,
112.14288333333333,,,,,,,,,,,,,3980270.0,5630361.0,6045414.0,,,,,,,,,,7108665.0,5733439.0,5679658.0,6781916.0,6053842.0,4741816.0,,,,,,,,,
112.14307833333332,1038156.0,1209177.0,652841.0,4046790.0,4652083.0,3253751.0,464403.0,749430.0,728705.0,,,,,,,924747.0,826034.0,744258.0,5064469.0,3387005.0,3345129.0,957263.0,845615.0,734913.0,,,,,,,,,,,,,,,
112.14313666666665,,,,,,,,,,406404.0,599441.0,702733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.14355666666665,,,,,,,,,,,,,1625704.0,2154217.0,2363647.0,,,,,,,,,,2763151.0,2229940.0,2186241.0,2674105.0,2471369.0,2169729.0,,,,,,,,,
112.14369666666667,,,,1752996.0,2007950.0,1490632.0,,,,,,,,,,,,,2176940.0,1773947.0,1637891.0,,,,,,,,,,,,,,,,,,
112.14408666666665,,,,,,,,,,,,,,,,,,,,,,,,,2801957.0,,2108856.0,2697358.0,2172210.0,1860925.0,,,,,,,,,
112.144185,,,,,,,,,,,,,,,,,,,,1578369.0,1391881.0,,,,,,,,,,,,,,,,,,
112.14460388888888,,,,,,,,,,,,,1788154.0,2398783.0,2618816.0,,,,,,,,,,3332172.0,2895183.0,2656430.0,2962629.0,2514164.0,,,,,,,,,,
112.144795,,,,2100495.0,2243217.0,1709860.0,,,,,,,,,,,,,2529984.0,1623630.0,,,,,,,,,,,,,,,,,,,
112.14565999999999,,,,,,,,,,,,,,,,,,,,,,,,,1978385.0,1710446.0,,1648258.0,1393440.0,,,,,,,,,,
112.1458,,,,1183804.0,1261248.0,969320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.14697500000003,,,,,,,,,,,,,,1424328.0,1625451.0,,,,1839685.0,1341357.0,1470879.0,440099.0,297387.0,341298.0,2710497.0,2026799.0,1887311.0,2217964.0,1753879.0,1413181.0,,,,,,,,,
112.14705333333332,,,,1692362.0,1712291.0,1334674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.14868333333334,,,,,,,,,,,,,,,,,,,,,,,,,662087.0,556009.0,494085.0,,,,,,,,,,,,
112.724265,,,,,,,,1297156.0,1136094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.7246061111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753046.0,506239.0,704649.0,525199.0,617746.0,390376.0,308620.0,1154644.0
112.72493380952382,6494033.0,7669124.0,4569783.0,,,,3322286.0,4815996.0,4222203.0,2303306.0,3949694.0,4101239.0,26827290.0,41389352.0,44824220.0,5377359.0,5213285.0,4950505.0,,,,6850313.0,5052864.0,5074219.0,,,,51991828.0,46269432.0,32695370.0,,,,,,,,,
112.72504222222221,,,,28761766.0,33655088.0,22013136.0,,,,,,,,,,,,,37906944.0,24528538.0,22599762.0,,,,55183132.0,41240660.0,41663236.0,,,,,,,,,,,,
112.7256119047619,3111138.0,3407083.0,2291423.0,,,,,2357465.0,2031338.0,1339403.0,2199722.0,2204722.0,10066322.0,14912648.0,16259620.0,2967241.0,2386826.0,2453213.0,,,,3213039.0,2501166.0,2514116.0,,,,21283972.0,14957698.0,13643258.0,,,,,,,,,
112.72572666666667,,,,10997590.0,12350481.0,9353269.0,,,,,,,,,,,,,13043536.0,11261003.0,10392781.0,,,,21809258.0,16034275.0,15044571.0,,,,,,,,,,,,
112.72615133333333,2893850.0,3373460.0,1947486.0,,,,1573465.0,2100253.0,1896710.0,,,,9658658.0,15370140.0,17139380.0,2608610.0,2416778.0,2394264.0,,,,2893862.0,2161480.0,2260923.0,,,,,,,,,,,,,,,
112.72626333333334,,,,,,,,,,,,,,,,,,,11460194.0,7569581.0,7275052.0,,,,21821098.0,17992612.0,16586307.0,20011884.0,16989242.0,9843930.0,,,,,,,,,
112.72635333333334,,,,8600035.0,10673745.0,8136987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.72676958333335,,,,,,,1419987.0,,1812161.0,,,,11596762.0,15253892.0,16766056.0,,2055658.0,2004957.0,,,,,,,,,,19379452.0,16064406.0,14415046.0,,,,,,,,,
112.72688366666667,2626166.0,3186636.0,1918403.0,15027642.0,17037056.0,11766389.0,,,,,,,,,,,,,18498640.0,11359241.0,12215629.0,2675277.0,,2102539.0,22618538.0,19400484.0,17868260.0,,,,,,,,,,,,
112.727485,,,,,,,,,,,,,,,,,,,,,,,,,12241194.0,10647231.0,,,,,,,,,,,,,
112.72768416666668,,,,7353462.0,7939197.0,5623691.0,,,,,,,,,,,,,8955680.0,,5814686.0,,,,,,,,,,,,,,,,,,
112.72870499999999,,,,,,,,,,,,,,10120740.0,11922616.0,,,,,,,,,,18586322.0,15158315.0,13156003.0,16249787.0,12204106.0,,,,,,,,,,
112.72889166666668,2453934.0,2536466.0,1725414.0,11251324.0,11300215.0,9464377.0,1314316.0,1909981.0,1717858.0,,,,,,,1917720.0,1780423.0,1791374.0,12138580.0,8646579.0,10001581.0,2524535.0,1764301.0,1946717.0,,,,,,,,,,,,,,,
112.72898333333335,,,,,,,,,,734034.0,1249310.0,1251746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.98554,,,,,,,,,,588657.0,429370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.700615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441928.0,566192.0,,,,,,,,,
113.71262999999999,,,,,,,,,,,,,824702.0,675184.0,686992.0,,,,,,,,,,,,,,,,,,,,,,,,
115.776425,,,,,,,,,,,,,,,,,,,,,,597193.0,,334468.0,,,,,,,,,,,,,,,
117.69631166666667,,,,481078.0,306476.0,376423.0,,,,,,,,,,,,,,658075.0,953833.0,,,,,,,,,,,,,,,,,,
117.69876,,,,,,,,,,,,,,,,,,,867573.0,817207.0,1110320.0,,,,,,,,,,,,,,,,,,
118.03524999999999,,,,,,,,,,,,,,,,,,,414242.0,425163.0,,,,,,,,,,,,,,,,,,,
119.27013333333332,,,,,,,,,,,,,3124716.0,553912.0,1146628.0,,,,,,,,,,,,,,,,,,,,,,,,
119.27134625,344462.0,,367728.0,,,,527903.0,765762.0,559848.0,,,,,,,675950.0,,883093.0,335682.0,,449182.0,,,,,,,,,,,,,,,,,,
119.273285,,,,,,,,,,,,,890683.0,,1023780.0,,,,,,,,,,,,,,,,,,,,,,,,
119.2736822222222,,,,,,,413752.0,478442.0,417822.0,,,,,,,533822.0,,498430.0,,,,,,,623434.0,,465344.0,,,,,,,,,,,,
121.214275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323142.0,255124.0,,580530.0,273937.0
121.215985,,,,,,,,,,,,,,,,,,,,316650.0,331030.0,,,,,,,,,,,,,,,,,,
121.39671916666666,,288624.0,411420.0,385533.0,398380.0,610204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
