"Sample","14","15","16","29","30","31","8","9","10","23","24","25","38","39","40","17","18","19","26","27","28","20","21","22","35","36","37","32","33","34","10713-1","10713-2","10713-3","13514-1","13514-2","13514-3","53211-1","53211-2","53211-3"
103.680615,,,,303979.0,,,,,,,,,1157038.0,1272932.0,1105215.0,,,,,,,,,,,,573659.0,,,470056.0,,,,,,,,,
103.68261416666667,,,,,,,,,,,,,1974390.0,1808967.0,1635345.0,,,,,,,,,,,,780533.0,,,671212.0,,,,,,301787.0,,,
103.68417124999999,,,,,353737.0,,,,,,,,,,,,,,,,312483.0,,,,1081097.0,1174926.0,,734251.0,627903.0,,,,,,,,,,
103.76756722222221,,,,,,,,,,,,,,689921.0,721580.0,,,,,,,,,,728397.0,733879.0,671970.0,770534.0,561223.0,474971.0,,,,,,,,,
104.776965,,,,,,,,,,,,,,640852.0,768123.0,,,,,,,,,,839509.0,641617.0,677762.0,939479.0,,,,,,,,,,,
104.77722416666666,,,,600313.0,621794.0,624158.0,,,,,,,379225.0,,,,,,679814.0,376011.0,595678.0,,,,,,,,,518517.0,,,,,,,,,
105.45161722222223,,,,,,,,,,,,,393639.0,,,,,,,,,,,,,479945.0,425560.0,1225152.0,494266.0,550938.0,,,,,,,,,
105.45177666666666,,,,300792.0,375812.0,296111.0,,,,,343717.0,313188.0,,,,,,,462854.0,,,,,,,,,,,,,,,,,,,,
107.40326499999999,,,,,,,,,,,,,626958.0,640792.0,1126698.0,,,,,,,,,,,,619722.0,,624630.0,787271.0,,,283088.0,512342.0,226883.0,505500.0,300511.0,362907.0,1686767.0
107.40339666666667,,,,,329788.0,310440.0,,,,,,,,,,,,,416662.0,626424.0,,,,,,,,,,,228678.0,548324.0,,,,,,,
108.36840444444444,,,,,369118.0,,,,,,,,944756.0,751960.0,658495.0,,,,417350.0,517001.0,343792.0,,,,,,,,,,,,,,,,,,
108.39891,,,,,,,,,,,,,889363.0,,690594.0,,,,,,,,,,582473.0,,805545.0,616566.0,,443864.0,,,,,,,,,
109.21358277777779,,,,,,,,,,,,,,1134196.0,1233999.0,,,,,,,,,,1326834.0,1190890.0,946375.0,1587185.0,858954.0,,,,,,,,,,
110.85630777777777,1187911.0,2087303.0,753446.0,,,,562032.0,560197.0,604719.0,,,,,,,,,,,,,726083.0,284659.0,543269.0,,,,,,,,,,,,,,,
110.85822266666666,1199144.0,,790482.0,473799.0,425572.0,,628636.0,623525.0,510203.0,,,,,,,,574425.0,424250.0,,,,775404.0,346297.0,588154.0,,,,,,,,,,,,,,,
110.85835208333333,,,,,,,,,,,,,473224.0,,479879.0,,,,476602.0,329692.0,318182.0,,,,,555807.0,549311.0,,666093.0,819204.0,,,,,,,,,
110.86029400000002,3036829.0,,2223142.0,1462271.0,1361604.0,947879.0,1587953.0,1691708.0,1667804.0,,,,,,,2010343.0,1111075.0,1040192.0,,,,2069810.0,881895.0,1603477.0,,,,,,,,,,,,,,,
110.86046700000001,,,,,,,,,,416301.0,335567.0,430248.0,905017.0,1092271.0,1629230.0,,,,1213025.0,978903.0,831699.0,,,,1830803.0,1473933.0,1813271.0,,2386456.0,1988301.0,,,,,,,,,
111.06099944444445,670254.0,839301.0,501990.0,,,,,278956.0,320254.0,,,,,,,,,,,,,402633.0,,328984.0,,,,,,,,,,,,,,,
112.14288333333333,,,,,,,,,,,,,3980270.0,5630361.0,6045414.0,,,,,,,,,,7108665.0,5733439.0,5679658.0,6781916.0,6053842.0,4741816.0,,,,,,,,,
112.14307833333332,1038156.0,1209177.0,652841.0,4046790.0,4652083.0,3253751.0,464403.0,749430.0,728705.0,,,,,,,924747.0,826034.0,744258.0,5064469.0,3387005.0,3345129.0,957263.0,845615.0,734913.0,,,,,,,,,,,,,,,
112.14355666666665,,,,,,,,,,,,,1625704.0,2154217.0,2363647.0,,,,,,,,,,2763151.0,2229940.0,2186241.0,2674105.0,2471369.0,2169729.0,,,,,,,,,
112.14369666666667,,,,1752996.0,2007950.0,1490632.0,,,,,,,,,,,,,2176940.0,1773947.0,1637891.0,,,,,,,,,,,,,,,,,,
112.14409444444443,,,,,,,,,,,,,,2208670.0,,,,,,,,,,,2801957.0,,2108856.0,2697358.0,2172210.0,1860925.0,,,,,,,,,
112.14460388888888,,,,,,,,,,,,,1788154.0,2398783.0,2618816.0,,,,,,,,,,3332172.0,2895183.0,2656430.0,2962629.0,2514164.0,,,,,,,,,,
112.14696928571429,365259.0,,,,,,,,,,,,,1424328.0,1625451.0,,,313241.0,1839685.0,1341357.0,1470879.0,440099.0,297387.0,341298.0,2710497.0,2026799.0,1887311.0,2217964.0,1753879.0,1413181.0,,,,,,,,,
112.7246061111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753046.0,506239.0,704649.0,525199.0,617746.0,390376.0,308620.0,1154644.0
112.72493380952382,6494033.0,7669124.0,4569783.0,,,,3322286.0,4815996.0,4222203.0,2303306.0,3949694.0,4101239.0,26827290.0,41389352.0,44824220.0,5377359.0,5213285.0,4950505.0,,,,6850313.0,5052864.0,5074219.0,,,,51991828.0,46269432.0,32695370.0,,,,,,,,,
112.72504222222221,,,,28761766.0,33655088.0,22013136.0,,,,,,,,,,,,,37906944.0,24528538.0,22599762.0,,,,55183132.0,41240660.0,41663236.0,,,,,,,,,,,,
112.7256119047619,3111138.0,3407083.0,2291423.0,,,,,2357465.0,2031338.0,1339403.0,2199722.0,2204722.0,10066322.0,14912648.0,16259620.0,2967241.0,2386826.0,2453213.0,,,,3213039.0,2501166.0,2514116.0,,,,21283972.0,14957698.0,13643258.0,,,,,,,,,
112.72572666666667,,,,10997590.0,12350481.0,9353269.0,,,,,,,,,,,,,13043536.0,11261003.0,10392781.0,,,,21809258.0,16034275.0,15044571.0,,,,,,,,,,,,
112.72615133333333,2893850.0,3373460.0,1947486.0,,,,1573465.0,2100253.0,1896710.0,,,,9658658.0,15370140.0,17139380.0,2608610.0,2416778.0,2394264.0,,,,2893862.0,2161480.0,2260923.0,,,,,,,,,,,,,,,
112.72626333333334,,,,,,,,,,,,,,,,,,,11460194.0,7569581.0,7275052.0,,,,21821098.0,17992612.0,16586307.0,20011884.0,16989242.0,9843930.0,,,,,,,,,
112.72676958333335,,,,,,,1419987.0,,1812161.0,,,,11596762.0,15253892.0,16766056.0,,2055658.0,2004957.0,,,,,,,,,,19379452.0,16064406.0,14415046.0,,,,,,,,,
112.72688805555556,2626166.0,3186636.0,1918403.0,15027642.0,17037056.0,11766389.0,,2120537.0,,,,,,,,,,,18498640.0,11359241.0,12215629.0,2675277.0,,2102539.0,22618538.0,19400484.0,17868260.0,,,,,,,,,,,,
112.72870499999999,,,,,,,,,,,,,,10120740.0,11922616.0,,,,,,,,,,18586322.0,15158315.0,13156003.0,16249787.0,12204106.0,,,,,,,,,,
112.72884416666666,,,,11251324.0,11300215.0,9464377.0,,,,,,,6778034.0,,,,,,12138580.0,8646579.0,10001581.0,,,,,,,,,9340972.0,,,,,,,,,
112.72891733333333,2453934.0,2536466.0,1725414.0,,,,1314316.0,1909981.0,1717858.0,734034.0,1249310.0,1251746.0,,,,1917720.0,1780423.0,1791374.0,,,,2524535.0,1764301.0,1946717.0,,,,,,,,,,,,,,,
117.69630777777779,,,,481078.0,306476.0,376423.0,,,,,,,,,,,,,,658075.0,953833.0,,,,,,,,,432739.0,,,,,,,,,
119.27130375,,,,,,,527903.0,765762.0,559848.0,,,,,,,675950.0,,883093.0,335682.0,,449182.0,,,,,776614.0,,,,,,,,,,,,,
119.27366533333334,,,,,,,413752.0,478442.0,417822.0,,,,,475361.0,,533822.0,,498430.0,,,337292.0,,,,623434.0,,465344.0,,,,,,,,,,,,
121.39676388888888,,288624.0,411420.0,,,,,,406518.0,1327395.0,805600.0,724998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.66181444444443,,,,,,,,,,,,,1823809.0,1367423.0,1491029.0,,,,,,,,,,1076740.0,1403772.0,964203.0,1561636.0,2640094.0,2150414.0,,,,,,,,,
124.66204333333333,,,,959144.0,1130337.0,877344.0,,,,,,,,,,,,,857248.0,1278095.0,1410036.0,,,,,,,,,,,,,,,,,,
124.66695777777778,,,,,,,,,,,,,452106.0,,,,,,326078.0,463092.0,602641.0,,,,,,,,631367.0,768510.0,,,,,,,,,
127.61678083333334,,,,3331754.0,8646606.0,,,,,,334232.0,722923.0,,5717978.0,3730272.0,1065545.0,616921.0,,,4636327.0,2905531.0,,,,7811720.0,6318752.0,5395794.0,,,,,,,,,,,,
127.61689277777778,659087.0,600193.0,895529.0,,,1642569.0,1002905.0,1141785.0,,,,,,,,,,706028.0,,,,1562229.0,346580.0,649881.0,,,,,5351099.0,3420271.0,,,,,,,,,
127.61925666666666,,,,1083749.0,3362000.0,,,379145.0,,,,,893204.0,1434256.0,,,,,,2136751.0,,576761.0,,,,,,,1940163.0,2586543.0,,,,,,,,,
128.11850458333333,,,,546983.0,1276114.0,385581.0,,,,,,,,,,,,,561796.0,879262.0,411485.0,366167.0,,,,,,,707677.0,833397.0,,,,,,,,,
129.49642699999998,,,,454084.0,,388434.0,411864.0,595405.0,569177.0,483744.0,,,,,,502452.0,550861.0,715303.0,519642.0,1152142.0,950608.0,,,,,,,,,,,,,,,,,,
134.58435708333332,718609.0,386544.0,517894.0,359099.0,,329268.0,,304824.0,281532.0,,,,,,,,,,,,,,,,,,,,446666.0,373570.0,,,,,,,,,
140.35376888888888,,,,385507.0,451315.0,449456.0,,,,,,,,,,,,,314633.0,420216.0,343404.0,354678.0,,,,,,,,,,,,,,,,,
140.62441944444444,,,,,,,,,,,,,480179.0,573851.0,837064.0,,,,,,,,,,1173267.0,844575.0,,1218846.0,,476488.0,,,,,,,,,
141.63233055555557,,,,7131518.0,7743952.0,,,,,473688.0,543362.0,1127211.0,,,,,,1795814.0,4506057.0,,,,,,8372397.0,,8462483.0,16707361.0,8192263.0,5375566.0,,,,,,,,,
141.63243880952382,1120177.0,733081.0,1533406.0,,,,2405286.0,2566961.0,695842.0,,,,7391263.0,6317971.0,,1722019.0,1476351.0,,,8254041.0,3415714.0,2820365.0,564664.0,1329091.0,,10618680.0,,,,,,,,,,,,,
141.634458,,,370491.0,,1823984.0,,,639921.0,350526.0,,,,,,6813391.0,,,,,,,,,,,,,,5571527.0,2586834.0,,,,,,,,,
141.63556,,,,,4133311.0,,703525.0,835750.0,,,,,,,,942259.0,769761.0,,,,,1199178.0,,,,,,,,,,,,,,,,,
142.13411027777775,,,,1229308.0,,,439596.0,596724.0,,,,,1325057.0,971100.0,1800980.0,366422.0,,,665418.0,1579909.0,385259.0,,,,,,1675141.0,,,,,,,,,,,,
142.137345,,,,,603866.0,,,,,,,,,,994804.0,,,,,548590.0,,,,,620344.0,,,,651905.0,628762.0,,,,,,,,,
149.00980388888888,,,,,,770559.0,,,,,610535.0,512722.0,4467025.0,4104781.0,4115894.0,,,,,,,,,,,,,,,,,,,,,,,,
149.00994444444444,,,,,,,,,,,,,,,,,,,,,457728.0,,,,884839.0,789736.0,1373444.0,796544.0,751697.0,1255245.0,,,,,,,,,
149.01026666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596561.0,,632205.0,1265618.0,,1677462.0,1462180.0,,583783.0
154.36318833333334,391097.0,,,,,,,333441.0,338799.0,,,,,,,,,,,,,6954986.0,4200090.0,6782274.0,,,,,,,,,,,,,,,
154.369385,,,,1224625.0,1327196.0,,,974518.0,918890.0,,,,,,,,,,,,959937.0,,,,,,,,,,,,,,,,,,625241.0
154.45047375,340808.0,324721.0,,382313.0,357510.0,,,,,,,,,,,,,,364510.0,,,353529.0,,,,,,,,,,,,,,,,,
157.124163,,,474019.0,455604.0,476241.0,728379.0,,,,,,333726.0,,,,,,,460581.0,,393410.0,,,,,,,685072.0,1649327.0,,,,,,,,,,
159.02300722222222,,1833853.0,,3078529.0,2592851.0,2545994.0,,,,1710519.0,2109137.0,1844413.0,,,,15799652.0,,,,,5363576.0,,,,,,,,,,,,,,,,,,
159.02319,,,,,,,,,,,,,,23342910.0,22956826.0,,,,,,,,,,,21292130.0,,17687174.0,,24219792.0,,337953.0,,,478781.0,,,,
159.02672766666666,,,,,,,16597996.0,12877825.0,14620876.0,,,,,,,,21008056.0,26772834.0,,25934508.0,,,,,,26525538.0,,,,30664080.0,,,,,,,,,
159.02715555555557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279537.0,705560.0,961514.0,1481892.0,935528.0,1707541.0,833782.0,883285.0,2011259.0
159.02770875,,,,,,,,,,,,,,45472032.0,36351708.0,35402660.0,31217272.0,,,,,,,,,31856994.0,,28331782.0,,45212304.0,,,,,,,,,
159.0283611111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798922.0,1149280.0,839164.0,1279341.0,658474.0,671195.0,
159.35735666666667,,,,,,,2042498.0,1653958.0,1800637.0,,,,,,,3666540.0,3104025.0,3360656.0,,3000647.0,,,,,,,,3616817.0,,5099866.0,,,,,,,,,
159.35755799999998,1119687.0,,934212.0,796161.0,,,,,,,500108.0,,,,,,,,,,1467424.0,,,,,,2463028.0,,,,,,,,,,,,
159.36160033333334,,,,,,1261034.0,3650955.0,2880243.0,3326042.0,,,,,,,,5383209.0,5276257.0,,5436096.0,2743549.0,,,,,,,,,,,,,,,,,,416923.0
159.36171666666667,2242212.0,955728.0,1703280.0,,,,,,,,,,,,,6605717.0,,,,,,,,,,,,,,,,,,381744.0,303975.0,,,,
159.36277583333333,,,,,,1267918.0,,,,,,,8588063.0,7861938.0,7179365.0,,4133465.0,,,,2776829.0,,,,,,,,,,,,,,,,,,
159.36293666666666,,,,,,,,,,,,,,,,,,,,,,,,,4272108.0,6288383.0,5139620.0,6399977.0,4834541.0,7023059.0,,,,,,,,,
159.36396458333334,,,,2388590.0,2194439.0,1885822.0,,,,1259100.0,,,,,,,,,,,,,,,5825100.0,,,7424265.0,6580989.0,,,,,,,,,,
160.03349555555556,,,,,,,351284.0,374561.0,392795.0,,,,,,,554426.0,396594.0,471033.0,428534.0,513435.0,320522.0,,,,,,,,,,,,,,,,,,
160.03370611111112,,,,,,,,,,,,,592728.0,552845.0,520134.0,,,,,,,,,,,619312.0,540322.0,,443917.0,536242.0,,,,,,,,,
163.04051099999998,,,,497131.0,,580564.0,,,,,464009.0,,,,,,,,,,894045.0,,,,,,,,658266.0,1035578.0,,,,,,,376243.0,,
163.04064166666666,,,,,,,,,,,,,2572205.0,2226861.0,2040604.0,,,,,,,,,,637557.0,854597.0,1046572.0,,,,,,,,,,,,
166.35921888888888,,,,,,,,,,,,,394876.0,474552.0,652173.0,,,,,,,,,,648458.0,615318.0,583724.0,,651381.0,467512.0,,,,,,,,,
166.77340055555553,,,614146.0,,,,899859.0,859992.0,939200.0,,,,,,,857495.0,583715.0,,,,,,,,,,,,,,,,,,,,,,
170.8351477777778,,,,,,,390961.0,410686.0,362653.0,,,,,,,,607558.0,540614.0,697953.0,,345396.0,,,,,,,,,,,,,,,,,,
171.10279500000001,542141.0,866835.0,650787.0,,,,683987.0,861041.0,,,555355.0,751239.0,,,,745974.0,,663891.0,,1830244.0,,,,,,,941383.0,,,549745.0,,,,,,,,,
171.10297966666667,,,,2252563.0,1778276.0,2186649.0,,,535227.0,,,,,,,,588893.0,,3140015.0,,1852499.0,630091.0,573695.0,675734.0,,,,,,,,,,,,,,,
171.10328555555557,,,,,,,,,,,,,929153.0,2815908.0,1394055.0,,,,,,,,,,1247094.0,2206906.0,,2757902.0,999337.0,,,,,,,,,,
173.00942250000003,409054.0,,345350.0,,895411.0,904831.0,,,,,559423.0,1445055.0,,,,,,,466427.0,644440.0,,,,,,,,,,,,,,,,,,,
173.00972733333336,,,,,,,,,,399320.0,,,1184171.0,1389016.0,1103374.0,,,,,,441687.0,,,,1942045.0,1976270.0,1827176.0,,,,,,,,,,454774.0,,
179.0352238888889,,,,788644.0,603861.0,992992.0,,,,458051.0,,678880.0,,,,,,,,,,,,,,,,,,,,,,,389201.0,,,,
179.03554555555556,,,,,,,,,,,,,3728140.0,3102063.0,3053770.0,,,,,,,,,,977370.0,1036387.0,1428261.0,,,1087871.0,,,,,,,,,
179.05667499999998,674330.0,581485.0,762006.0,,,,,,,390035.0,,,607634.0,,490714.0,,,,469355.0,,532307.0,,,,,566963.0,927968.0,,,,,,,,,,,,
179.05693633333334,,,,,,,,,,,,,,511055.0,,,,,,,,,,,,,,,597275.0,,711072.0,,806052.0,1159933.0,495494.0,1414166.0,1405214.0,277855.0,540402.0
179.8355008333333,575857.0,,,,,,,,,,,,,,,,629286.0,670119.0,449259.0,,,778097.0,450415.0,661399.0,,,,,,,,,,,,,,,
184.75447861111115,5326697.0,9339884.0,3502521.0,,,,3118314.0,2775576.0,2865465.0,,,,2088386.0,2137677.0,2255383.0,10742000.0,3978110.0,3308713.0,,,,3351676.0,1382372.0,2516702.0,,,,1902835.0,,4691263.0,,,,,,,,,
184.75465250000002,,,,1738042.0,,1300697.0,,,,,,540153.0,,,,,,,1413095.0,1824191.0,1317791.0,,,,,2010619.0,2229943.0,,,,,,,,,,,,
184.75994958333334,9860428.0,18338062.0,6710315.0,,,,5052076.0,4930634.0,5234298.0,,,,,,,,,,,,,5676638.0,2626581.0,,,,,,,,,,,,,,,,702416.0
